0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
